id,x,y,size,frame,track,ignore,track_fixed
5,160.32994454713494,617.4805914972274,1082,1061,37,TRUE,37
6,167.6520572450805,593.6735241502683,1118,1061,34,TRUE,34
3,433.33843537414964,455.61139455782313,1176,1062,1,FALSE,1
4,780.7843388960206,249.42297817715018,1558,1062,10,TRUE,10
5,531.3965980304387,650.4234556848702,1117,1062,32,TRUE,32
6,507.6127221702526,649.1889616463985,1069,1062,41,TRUE,41
7,160.4404973357016,617.7362344582593,1126,1062,37,TRUE,37
8,167.6993067590988,593.3171577123051,1154,1062,34,TRUE,34
3,433.59083191850596,455.5076400679117,1178,1063,1,FALSE,1
4,780.2107567229518,248.4227642276423,1599,1063,10,TRUE,10
5,509.2139737991266,635.6742358078602,1145,1063,32,TRUE,32
6,493.62665489849957,617.3548102383054,1133,1063,41,TRUE,41
7,167.6201754385965,593.25,1140,1063,34,TRUE,34
8,160.66392694063927,617.5789954337899,1095,1063,37,TRUE,37
2,502.3386627906977,595.6952519379845,2064,1064,41,TRUE,41
3,433.35646958011995,455.4173093401885,1167,1064,1,FALSE,1
4,780.7226092463585,248.15072830905638,1579,1064,10,TRUE,10
5,160.27031963470318,617.6520547945205,1095,1064,37,TRUE,37
6,167.86879432624113,593.5141843971631,1128,1064,34,TRUE,34
2,524.9979079497908,572.842050209205,1912,1065,41,TRUE,41
3,433.4261862917399,455.1616871704745,1138,1065,1,FALSE,1
4,780.845207253886,249.8309585492228,1544,1065,10,TRUE,10
5,167.8491921005386,593.2603231597845,1114,1065,34,TRUE,34
6,160.55391705069124,617.1797235023041,1085,1065,37,TRUE,37
3,433.1685393258427,455.62316335350044,1157,1066,1,FALSE,1
4,781.016077170418,250.89581993569132,1555,1066,10,TRUE,10
5,167.6857899382171,593.2886142983231,1133,1066,34,TRUE,34
6,160.3053016453382,617.392138939671,1094,1066,37,TRUE,37
7,566.5344488188977,565.3494094488188,1016,1066,32,TRUE,32
8,545.4114921223355,574.4708063021316,1079,1066,41,TRUE,41
3,433.16146788990824,455.5467889908257,1090,1067,1,FALSE,1
4,781.2975871313673,250.7774798927614,1492,1067,10,TRUE,10
5,167.97072278133578,593.4867337602927,1093,1067,34,TRUE,34
6,160.8904761904762,617.0628571428572,1050,1067,37,TRUE,37
7,571.5027322404371,582.7987249544626,1098,1067,32,TRUE,32
8,593.4399615754082,590.9913544668588,1041,1067,41,TRUE,41
1,587.8932611903591,616.1810132808657,2033,1068,41,TRUE,41
3,433.4150298889838,455.533731853117,1171,1068,1,FALSE,1
4,780.9847231063018,250.63335455124124,1571,1068,10,TRUE,10
5,167.90658362989325,593.2873665480427,1124,1068,34,TRUE,34
6,160.2929292929293,617.2920110192838,1089,1068,37,TRUE,37
1,573.1599378881988,643.111801242236,1932,1069,41,TRUE,41
3,433.3353140916808,455.5806451612903,1178,1069,1,FALSE,1
4,781.2503250975293,250.8075422626788,1538,1069,10,TRUE,10
5,160.36875567665757,617.4586739327884,1101,1069,37,TRUE,37
6,167.8068783068783,593.2989417989418,1134,1069,34,TRUE,34
1,541.06103515625,650.01416015625,2048,1070,41,TRUE,41
3,433.48765957446807,455.4578723404255,1175,1070,1,FALSE,1
4,781.3008962868117,251.55633802816902,1562,1070,10,TRUE,10
5,159.981884057971,617.4157608695652,1104,1070,37,TRUE,37
6,167.8763157894737,593.5026315789473,1140,1070,34,TRUE,34
3,433.3298969072165,455.28678537956887,1067,1071,1,FALSE,1
4,781.6273712737127,252.68970189701898,1476,1071,10,TRUE,10
5,499.8544776119403,638.4860074626865,1072,1071,32,TRUE,32
6,523.339605734767,642.3055555555555,1116,1071,41,TRUE,41
7,167.72037037037038,593.675,1080,1071,34,TRUE,34
8,160.60133206470027,617.3558515699334,1051,1071,37,TRUE,37
3,433.4881154499151,455.70797962648555,1178,1072,1,FALSE,1
4,781.5704180064308,252.63344051446944,1555,1072,10,TRUE,10
5,502.6503237742831,624.1535615171138,1081,1072,41,TRUE,41
6,491.1291208791209,603.419413919414,1092,1072,32,TRUE,32
7,167.95679012345678,593.4753086419753,1134,1072,34,TRUE,34
8,160.32432432432432,617.6288288288288,1110,1072,37,TRUE,37
2,505.1880341880342,583.6953242835596,1989,1073,32,TRUE,32
3,433.2335581787521,455.68971332209105,1186,1073,1,FALSE,1
4,781.6679561573178,252.8214055448098,1551,1073,10,TRUE,10
5,167.4553492484527,593.3377541998232,1131,1073,34,TRUE,34
6,160.48047229791098,617.6648501362398,1101,1073,37,TRUE,37
2,533.4093663911846,565.1107438016529,1815,1074,32,TRUE,32
3,433.14463176574975,455.6885536823425,1127,1074,1,FALSE,1
4,781.7642810242942,253.87393302692055,1523,1074,10,TRUE,10
5,161,617.3166986564299,1042,1074,37,TRUE,37
6,167.79684601113172,593.6688311688312,1078,1074,34,TRUE,34
3,433.39316987740807,455.3274956217163,1142,1075,1,FALSE,1
4,781.9713541666666,253.3828125,1536,1075,10,TRUE,10
5,167.88908450704224,593.3996478873239,1136,1075,34,TRUE,34
6,160.3839205058717,617.6115627822945,1107,1075,37,TRUE,37
7,554.2477148080438,571.3574040219379,1094,1075,32,TRUE,32
8,576.7455621301775,566.4358974358975,1014,1075,41,TRUE,41
3,433.2585910652921,455.49226804123714,1164,1076,1,FALSE,1
4,781.9921052631579,254.43684210526317,1520,1076,10,TRUE,10
5,167.6112099644128,593.2357651245552,1124,1076,34,TRUE,34
6,160.6221198156682,617.3769585253456,1085,1076,37,TRUE,37
7,576.5822898032201,585.1690518783543,1118,1076,32,TRUE,32
8,595.8714676390155,599.0054694621696,1097,1076,41,TRUE,41
1,585.4157973174366,623.6065573770492,2013,1077,41,TRUE,41
3,433.42304457527337,455.7275021026072,1189,1077,1,FALSE,1
4,781.9378603459321,255.78987828315184,1561,1077,10,TRUE,10
5,160.74228675136115,617.7259528130671,1102,1077,37,TRUE,37
6,167.85113835376532,593.393169877408,1142,1077,34,TRUE,34
1,563.2389240506329,647.3581223628692,1896,1078,41,TRUE,41
3,433.17395104895104,455.2674825174825,1144,1078,1,FALSE,1
4,782.1749672346002,254.3656618610747,1526,1078,10,TRUE,10
5,160.4368029739777,617.3540892193308,1076,1078,37,TRUE,37
6,167.79659498207886,593.3817204301075,1116,1078,34,TRUE,34
3,433.41765704584043,455.4660441426146,1178,1079,1,FALSE,1
4,782.0376035691523,254.65901848311026,1569,1079,10,TRUE,10
5,519.7226487523992,653.4165067178503,1042,1079,32,TRUE,32
6,542.758395522388,648.6483208955224,1072,1079,41,TRUE,41
7,167.29017857142858,593.0026785714285,1120,1079,34,TRUE,34
8,160.64114391143912,617.2647601476015,1084,1079,37,TRUE,37
3,433.4317032040472,455.73946037099495,1186,1080,1,FALSE,1
4,781.8656429942419,255.5873320537428,1563,1080,10,TRUE,10
5,517.1197604790419,637.3481608212147,1169,1080,32,TRUE,32
6,494.6954585930543,628.2573463935886,1123,1080,41,TRUE,41
7,160.64492753623188,617.5561594202899,1104,1080,37,TRUE,37
8,167.36772486772486,593.1754850088183,1134,1080,34,TRUE,34
3,433.3955037468776,455.6061615320566,1201,1081,1,FALSE,1
4,782.027706185567,254.35824742268042,1552,1081,10,TRUE,10
5,160.77858439201452,617.5372050816696,1102,1081,37,TRUE,37
6,167.66200873362445,593.1685589519651,1145,1081,34,TRUE,34
7,494.28264925373134,592.6184701492538,1072,1081,41,TRUE,41
8,501.75071360608945,614.9238820171265,1051,1081,32,TRUE,32
2,510.36459430979977,573.822444678609,1898,1082,41,TRUE,41
3,433.2374039282664,455.41417591801877,1171,1082,1,FALSE,1
4,781.9423446508648,255.08135810377962,1561,1082,10,TRUE,10
5,167.8027027027027,593.2738738738739,1110,1082,34,TRUE,34
6,160.68337975858867,617.1745589600743,1077,1082,37,TRUE,37
2,539.9102889001521,562.1464774455144,1973,1083,41,TRUE,41
3,433.32736572890025,455.48849104859335,1173,1083,1,FALSE,1
4,782.2659644502962,255.26530612244898,1519,1083,10,TRUE,10
5,167.73467600700525,593.3266199649737,1142,1083,34,TRUE,34
6,160.65315315315314,617.6666666666666,1110,1083,37,TRUE,37
2,569.931862745098,571.3009803921568,2040,1084,41,TRUE,41
3,433.3095238095238,455.6694139194139,1092,1084,1,FALSE,1
4,782.2596795727637,254.06875834445927,1498,1084,10,TRUE,10
5,167.44712430426716,593.5677179962894,1078,1084,34,TRUE,34
6,161.04126679462573,617.2965451055662,1042,1084,37,TRUE,37
3,433.18968386023295,455.7179700499168,1202,1085,1,FALSE,1
4,782.1895886889461,254.6086118251928,1556,1085,10,TRUE,10
5,167.6284965034965,593.1791958041958,1144,1085,34,TRUE,34
6,160.49728752260398,617.3851717902351,1106,1085,37,TRUE,37
7,592.8845789971617,606.0946073793756,1057,1085,32,TRUE,32
8,575.9890202702703,589.25,1184,1085,41,TRUE,41
1,577.4808362369338,627.6565455450473,2009,1086,32,TRUE,32
3,433.3002729754322,455.64877161055506,1099,1086,1,FALSE,1
4,782.0414993306559,254.24029451137883,1494,1086,10,TRUE,10
5,161.0132827324478,617.3728652751423,1054,1086,37,TRUE,37
6,167.3707451701932,593.4645814167434,1087,1086,34,TRUE,34
1,551.7063414634147,645.4712195121951,2050,1087,32,TRUE,32
3,433.3614864864865,455.49239864864865,1184,1087,1,FALSE,1
4,781.896463022508,254.78520900321544,1555,1087,10,TRUE,10
5,167.702296819788,593.3083038869258,1132,1087,34,TRUE,34
6,160.7619477006312,617.546438232642,1109,1087,37,TRUE,37
3,433.53496208930073,455.5551811288964,1187,1088,1,FALSE,1
4,782.2925257731958,256.3724226804124,1552,1088,10,TRUE,10
5,508.2020579981291,646.1421889616464,1069,1088,41,TRUE,41
6,531.7469775474957,641.0397236614854,1158,1088,32,TRUE,32
7,167.7660510114336,593.3623570800352,1137,1088,34,TRUE,34
8,160.46894689468948,617.6408640864087,1111,1088,37,TRUE,37
3,433.4121435142594,455.55565777368906,1087,1089,1,FALSE,1
4,782.0791610284168,255.82408660351828,1478,1089,10,TRUE,10
5,508.31767955801104,630.9244935543278,1086,1089,32,TRUE,32
6,491.75800376647834,614.2636534839925,1062,1089,41,TRUE,41
7,160.81800766283524,617.2174329501916,1044,1089,37,TRUE,37
8,167.5710332103321,593.6033210332104,1084,1089,34,TRUE,34
2,498.7931716971796,591.3062840178129,2021,1090,41,TRUE,41
3,433.79159519725556,455.54116638078904,1166,1090,1,FALSE,1
4,782.4382314694408,254.80299089726918,1538,1090,10,TRUE,10
5,160.65122615803816,617.5440508628519,1101,1090,37,TRUE,37
6,167.3815439219166,593.189884649512,1127,1090,34,TRUE,34
2,518.6603275224511,565.8431061806656,1893,1091,41,TRUE,41
3,433.54725085910655,455.2371134020619,1164,1091,1,FALSE,1
4,781.974176888315,254.80180761781796,1549,1091,10,TRUE,10
5,167.53737906772207,593.4450307827617,1137,1091,34,TRUE,34
6,161.03629764065334,617.9573502722324,1102,1091,37,TRUE,37
2,550.2135176651306,558.1822836661546,1953,1092,41,TRUE,41
3,433.3094209161625,455.1581676750216,1157,1092,1,FALSE,1
4,781.7303443794672,254.72059779077324,1539,1092,10,TRUE,10
5,160.71872146118722,617.3908675799087,1095,1092,37,TRUE,37
6,167.81517857142856,593.3026785714286,1120,1092,34,TRUE,34
3,433.23885618166526,455.44995794785535,1189,1093,1,FALSE,1
4,782.2406451612903,254.49806451612903,1550,1093,10,TRUE,10
5,167.99125874125875,593.3837412587412,1144,1093,34,TRUE,34
6,160.8008888888889,617.848,1125,1093,37,TRUE,37
7,567.6330357142857,571.4348214285715,1120,1093,41,TRUE,41
8,590.6967680608365,575.7823193916349,1052,1093,32,TRUE,32
3,433.2504230118443,455.7301184433164,1182,1094,1,FALSE,1
4,782.2390745501285,254.44280205655528,1556,1094,10,TRUE,10
5,167.4977817213842,593.2413487133985,1127,1094,34,TRUE,34
6,160.5582034830431,617.544454628781,1091,1094,37,TRUE,37
7,579.849157054126,593.8633540372671,1127,1094,41,TRUE,41
8,595.8326923076924,610.4586538461539,1040,1094,32,TRUE,32
1,574.8233009708738,630.2543689320388,2060,1095,32,TRUE,32
3,433.32853513971213,455.6782387806943,1181,1095,1,FALSE,1
4,782.0759330759331,254.75225225225225,1554,1095,10,TRUE,10
5,167.70844444444444,593.4648888888889,1125,1095,34,TRUE,34
6,160.82998171846435,617.6608775137112,1094,1095,37,TRUE,37
3,433.43104943625326,455.3902862098873,1153,1096,1,FALSE,1
4,782.1626387981711,254.87981711299804,1531,1096,10,TRUE,10
5,556.2952380952381,637.9628571428572,1050,1096,32,TRUE,32
6,537.1570881226054,650.7097701149426,1044,1096,41,TRUE,41
7,160.77457168620379,617.7628494138863,1109,1096,37,TRUE,37
8,167.6185476815398,593.4409448818898,1143,1096,34,TRUE,34
3,433.46370623398803,456.0324508966695,1171,1097,1,FALSE,1
4,782.2643603133159,256.6220626631854,1532,1097,10,TRUE,10
5,503.4102096627165,639.7575205104831,1097,1097,41,TRUE,41
6,527.4264832330181,636.9415305245055,1163,1097,32,TRUE,32
7,160.8146473779385,617.4801084990959,1106,1097,37,TRUE,37
8,167.6113074204947,593.2517667844523,1132,1097,34,TRUE,34
3,433.4452359750668,455.61620658949244,1123,1098,1,FALSE,1
4,782.2907662082515,254.93909626719056,1527,1098,10,TRUE,10
5,491.2717900656045,604.6551077788191,1067,1098,41,TRUE,41
6,506.4117108874657,622.779505946935,1093,1098,32,TRUE,32
7,160.97737556561086,617.8090497737556,1105,1098,37,TRUE,37
8,167.57269503546098,593.5460992907801,1128,1098,34,TRUE,34
2,502.16270661157023,582.3398760330579,1936,1099,41,TRUE,41
3,433.4602473498233,455.4726148409894,1132,1099,1,FALSE,1
4,782.1507376523413,254.45477870429764,1559,1099,10,TRUE,10
5,167.52580071174378,593.2722419928825,1124,1099,34,TRUE,34
6,160.62062615101289,617.4180478821363,1086,1099,37,TRUE,37
2,524.7372182517867,558.5052226498076,1819,1100,41,TRUE,41
3,433.4410745233969,455.1785095320624,1154,1100,1,FALSE,1
4,782.1037181996086,254.67710371819962,1533,1100,10,TRUE,10
5,160.8894927536232,617.6186594202899,1104,1100,37,TRUE,37
6,167.98940864960284,593.3998234774933,1133,1100,34,TRUE,34
2,556.5600616016427,555.6411704312115,1948,1101,41,TRUE,41
3,433.5230375426621,455.4931740614334,1172,1101,1,FALSE,1
4,782.0681520314548,254.6173001310616,1526,1101,10,TRUE,10
5,160.52237442922373,617.586301369863,1095,1101,37,TRUE,37
6,167.47508896797154,593.4128113879003,1124,1101,34,TRUE,34
3,433.6317228805834,455.39197812215133,1097,1102,1,FALSE,1
4,781.8426666666667,254.55,1500,1102,10,TRUE,10
5,167.50182481751824,593.6167883211679,1096,1102,34,TRUE,34
6,160.52651515151516,617.374053030303,1056,1102,37,TRUE,37
7,571.2288372093024,569.6344186046512,1075,1102,41,TRUE,41
8,593.2205882352941,577.156862745098,1020,1102,32,TRUE,32
3,433.31325301204816,455.6496756255792,1079,1103,1,FALSE,1
4,781.6698434309054,254.8849557522124,1469,1103,10,TRUE,10
5,161.07830188679245,617.5216981132075,1060,1103,37,TRUE,37
6,167.44505494505495,593.4157509157509,1092,1103,34,TRUE,34
7,589.7745004757373,613.8506184586108,1051,1103,32,TRUE,32
8,581.3311627906977,592.7153488372093,1075,1103,41,TRUE,41
1,569.0454106280193,629.803381642512,2070,1104,32,TRUE,32
3,433.52096342551295,455.24174843889386,1121,1104,1,FALSE,1
4,782.0331815224463,254.24918672739102,1537,1104,10,TRUE,10
5,167.58075904677847,593.3186231244483,1133,1104,34,TRUE,34
6,160.85843920145192,617.7268602540835,1102,1104,37,TRUE,37
3,433.3916518650089,455.23268206039074,1126,1105,1,FALSE,1
4,782.2864721485411,254.64920424403184,1508,1105,10,TRUE,10
5,549.550284629981,636.6688804554079,1054,1105,32,TRUE,32
6,528.6289549376797,647.0191754554171,1043,1105,41,TRUE,41
7,160.9042654028436,617.3203791469194,1055,1105,37,TRUE,37
8,167.67584940312213,593.5656565656566,1089,1105,34,TRUE,34
3,433.46605504587154,455.39724770642204,1090,1106,1,FALSE,1
4,782.1739707835326,254.14342629482073,1506,1106,10,TRUE,10
5,498.4239926739927,630.6254578754579,1092,1106,32,TRUE,32
6,521.8284444444445,634.576,1125,1106,41,TRUE,41
7,167.74354243542436,593.8238007380074,1084,1106,34,TRUE,34
8,160.9495238095238,617.6257142857143,1050,1106,37,TRUE,37
2,496.784746613146,605.9051680883091,1993,1107,32,TRUE,32
3,433.3342391304348,455.1893115942029,1104,1107,1,FALSE,1
4,782.3066485753053,253.64993215739486,1474,1107,10,TRUE,10
5,160.5693641618497,617.2148362235067,1038,1107,37,TRUE,37
6,167.7007434944238,593.6691449814126,1076,1107,34,TRUE,34
2,504.25985090521834,576.5750798722045,1878,1108,32,TRUE,32
3,433.6530264279625,455.0852514919011,1173,1108,1,FALSE,1
4,781.7102564102564,254.84551282051282,1560,1108,10,TRUE,10
5,167.68258178603006,593.3395225464191,1131,1108,34,TRUE,34
6,160.5972972972973,617.5594594594595,1110,1108,37,TRUE,37
2,528.2737142857143,556.4748571428571,1750,1109,32,TRUE,32
3,433.3473967684022,455.229802513465,1114,1109,1,FALSE,1
4,782.1808439383791,255.390488948426,1493,1109,10,TRUE,10
5,167.3890909090909,593.2427272727273,1100,1109,34,TRUE,34
6,160.7336448598131,617.1906542056075,1070,1109,37,TRUE,37
2,560.4494494494495,557.997997997998,1998,1110,32,TRUE,32
3,433.66092943201375,455.407917383821,1162,1110,1,FALSE,1
4,782.4076265614727,254.4128862590401,1521,1110,10,TRUE,10
5,160.54905490549055,617.7902790279028,1111,1110,37,TRUE,37
6,167.84574934268187,593.4408413672218,1141,1110,34,TRUE,34
3,433.3396911898274,455.6021798365123,1101,1111,1,FALSE,1
4,782.447192513369,255.12700534759358,1496,1111,10,TRUE,10
5,161.24131274131275,617.3947876447877,1036,1111,37,TRUE,37
6,167.51951672862452,593.5176579925651,1076,1111,34,TRUE,34
7,573.7907834101383,573.8359447004608,1085,1111,32,TRUE,32
8,593.0894538606403,586.8352165725047,1062,1111,42,TRUE,42
3,433.57067137809184,455.81095406360424,1132,1112,1,FALSE,1
4,782.3631578947368,255.62236842105264,1520,1112,10,TRUE,10
5,585.5519542421354,621.5633937082936,1049,1112,32,TRUE,32
6,585.7231800766283,599.036398467433,1044,1112,42,TRUE,42
7,161.03502304147466,617.9723502304147,1085,1112,37,TRUE,37
8,167.70881567230632,593.5850400712377,1123,1112,34,TRUE,34
1,566.300441826215,636.5179185076092,2037,1113,32,TRUE,32
3,433.19191919191917,455.45959595959596,1188,1113,1,FALSE,1
4,782.2531969309463,256.4852941176471,1564,1113,10,TRUE,10
5,160.36021505376345,617.4372759856631,1116,1113,37,TRUE,37
6,167.66055846422339,593.0619546247818,1146,1113,34,TRUE,34
1,536.176811594203,643.9869565217391,2070,1114,32,TRUE,32
3,433.4016620498615,455.477377654663,1083,1114,1,FALSE,1
4,782.0843214756259,254.9084321475626,1518,1114,10,TRUE,10
5,167.5050320219579,593.2808783165599,1093,1114,34,TRUE,34
6,161.0255439924314,617.3632923368023,1057,1114,37,TRUE,37
3,433.56368563685635,455.2610659439928,1107,1115,1,FALSE,1
4,781.1134020618557,250.63208762886597,1552,1115,10,TRUE,10
5,496.9871912168344,627.8929551692589,1093,1115,42,TRUE,42
6,519.9046345811051,634.4946524064171,1122,1115,32,TRUE,32
7,167.49725776965266,593.3372943327239,1094,1115,34,TRUE,34
8,160.76127819548873,617.2612781954887,1064,1115,37,TRUE,37
3,433.59212730318256,455.52261306532665,1194,1116,1,FALSE,1
4,781.154533844189,251.07343550446998,1566,1116,10,TRUE,10
5,160.41757246376812,617.5009057971015,1104,1116,37,TRUE,37
6,167.57793345008756,593.1532399299475,1142,1116,34,TRUE,34
7,491.0860617399439,593.022450888681,1069,1116,42,TRUE,42
8,501.4704761904762,614.0657142857143,1050,1116,32,TRUE,32
2,505.94340630005337,572.7997864388682,1873,1117,42,TRUE,42
3,433.69617021276594,455.50808510638296,1175,1117,1,FALSE,1
4,780.9074889867842,250.68533668974197,1589,1117,10,TRUE,10
5,160.75714285714287,617.78125,1120,1117,37,TRUE,37
6,167.94420226678292,593.3164777680906,1147,1117,34,TRUE,34
2,532.5309306078536,555.9677245831092,1859,1118,42,TRUE,42
3,433.75212224108657,455.27843803056027,1178,1118,1,FALSE,1
4,781.1770700636943,250.16178343949045,1570,1118,10,TRUE,10
5,167.86067019400352,593.5485008818342,1134,1118,34,TRUE,34
6,160.62849413886383,617.7348963029757,1109,1118,37,TRUE,37
2,563.9223880597015,559.1194029850747,2010,1119,42,TRUE,42
3,433.6334208223972,455.60454943132106,1143,1119,1,FALSE,1
4,781.4105263157895,251.29342105263157,1520,1119,10,TRUE,10
5,160.6929422548121,617.6718606782769,1091,1119,37,TRUE,37
6,167.82589285714286,593.6571428571428,1120,1119,34,TRUE,34
3,433.2056313993174,455.4769624573379,1172,1120,1,FALSE,1
4,781.3725868725869,251.38931788931788,1554,1120,10,TRUE,10
5,160.42220200181984,617.6005459508644,1099,1120,37,TRUE,37
6,167.8114537444934,593.3083700440528,1135,1120,34,TRUE,34
7,596.0036529680365,587.6054794520549,1095,1120,32,TRUE,32
8,575.6233653007847,575.3190932868353,1147,1120,42,TRUE,42
1,585.9601554907678,611.284742468416,2058,1121,32,TRUE,32
3,433.39666357738645,455.29749768303986,1079,1121,1,FALSE,1
4,781.6786929884275,251.95302927161333,1469,1121,10,TRUE,10
5,160.91004784688994,617.5473684210526,1045,1121,37,TRUE,37
6,167.68098720292505,593.6325411334552,1094,1121,34,TRUE,34
1,565.7427731504165,635.0254777070064,2041,1122,32,TRUE,32
3,433.6550255536627,455.3381601362862,1174,1122,1,FALSE,1
4,781.388136686009,251.99613152804642,1551,1122,10,TRUE,10
5,160.7938237965486,617.5703905540418,1101,1122,37,TRUE,37
6,167.7419072615923,593.310586176728,1143,1122,34,TRUE,34
3,433.59815668202765,455.39170506912444,1085,1123,1,FALSE,1
4,781.6333113890718,252.48782093482555,1519,1123,10,TRUE,10
